Virtual User Script started at: 20.02.2024 21:01:03
Starting action vuser_init.
Web Turbo Replay of LoadRunner 2020.0.0 for Windows 10; build 793 (ноя 27 2019 19:51:20)  	[MsgId: MMSG-26983]
Action.c(75):     GET /WebTours/images/in_home.gif HTTP/1.1\r\n
Action.c(75):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(75):     Origin: http://localhost:1080\r\n
Action.c(75):     Sec-Fetch-Dest: frame\r\n
Action.c(75):     Sec-Fetch-Site: same-origin\r\n
Action.c(75):     Sec-Fetch-Mode: navigate\r\n
Action.c(75):     DNT: 1\r\n
Action.c(75):     Sec-Fetch-User: ?1\r\n
Action.c(75):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(75):     \r\n
Action.c(75):     Accept-Encoding: gzip, deflate\r\n
Action.c(75):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(75):     Accept: */*\r\n
Action.c(75):     Connection: Keep-Alive\r\n
Action.c(75):     Host: localhost:1080\r\n
Action.c(75):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(75):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(75):     \r\n
Action.c(75): t=597ms: Connected socket [5] from 127.0.0.1:37729 to 127.0.0.1:1080 in 4 ms  	[MsgId: MMSG-26000]
Action.c(75): t=597ms: 643-byte request headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=15)
Action.c(75):     GET /WebTours/images/signoff.gif HTTP/1.1\r\n
Action.c(75):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(75):     Origin: http://localhost:1080\r\n
Action.c(75):     Sec-Fetch-Dest: frame\r\n
Action.c(75):     Sec-Fetch-Site: same-origin\r\n
Action.c(75):     Sec-Fetch-Mode: navigate\r\n
Action.c(75):     DNT: 1\r\n
Action.c(75):     Sec-Fetch-User: ?1\r\n
Action.c(75):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(75):     \r\n
Action.c(75):     Accept-Encoding: gzip, deflate\r\n
Action.c(75):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(75):     Accept: */*\r\n
Action.c(75):     Connection: Keep-Alive\r\n
Action.c(75):     Host: localhost:1080\r\n
Action.c(75):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(75):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(75):     \r\n
Action.c(75): t=597ms: 298-byte response headers for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=14)
Action.c(75):     HTTP/1.1 200 OK\r\n
Action.c(75):     Date: Tue, 20 Feb 2024 18:01:04 GMT\r\n
Action.c(75):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(75):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(75):     ETag: "200000004c468-2b0-4b654c052c2c0"\r\n
Action.c(75):     Accept-Ranges: bytes\r\n
Action.c(75):     Content-Length: 688\r\n
Action.c(75):     Keep-Alive: timeout=5, max=100\r\n
Action.c(75):     Connection: Keep-Alive\r\n
Action.c(75):     Content-Type: image/gif\r\n
Action.c(75):     \r\n
Action.c(75): t=598ms: 688-byte response body for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=14)
Action.c(75): t=598ms: Request done "http://localhost:1080/WebTours/images/in_home.gif"  	[MsgId: MMSG-26000]
Action.c(75): t=598ms: 298-byte response headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=15)
Action.c(75):     HTTP/1.1 200 OK\r\n
Action.c(75):     Date: Tue, 20 Feb 2024 18:01:04 GMT\r\n
Action.c(75):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(75):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(75):     ETag: "200000004c471-2ef-4b654c052c2c0"\r\n
Action.c(75):     Accept-Ranges: bytes\r\n
Action.c(75):     Content-Length: 751\r\n
Action.c(75):     Keep-Alive: timeout=5, max=100\r\n
Action.c(75):     Connection: Keep-Alive\r\n
Action.c(75):     Content-Type: image/gif\r\n
Action.c(75):     \r\n
Action.c(75): t=599ms: 751-byte response body for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=15)
Action.c(75): t=599ms: Request done "http://localhost:1080/WebTours/images/signoff.gif"  	[MsgId: MMSG-26000]
Action.c(75): t=610ms: 297-byte response headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=12)
Action.c(75):     HTTP/1.1 200 OK\r\n
Action.c(75):     Date: Tue, 20 Feb 2024 18:01:04 GMT\r\n
Action.c(75):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(75):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(75):     ETag: "200000004c461-2d6-4b654c052c2c0"\r\n
Action.c(75):     Accept-Ranges: bytes\r\n
Action.c(75):     Content-Length: 726\r\n
Action.c(75):     Keep-Alive: timeout=5, max=96\r\n
Action.c(75):     Connection: Keep-Alive\r\n
Action.c(75):     Content-Type: image/gif\r\n
Action.c(75):     \r\n
Action.c(75): t=611ms: 726-byte response body for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=12)
Action.c(75): t=611ms: Request done "http://localhost:1080/WebTours/images/flights.gif"  	[MsgId: MMSG-26000]
Action.c(75): Registered web_reg_find successful for "Text=User password was correct" (count=1)  	[MsgId: MMSG-26364]
Action.c(75): web_submit_data("login.pl") was successful, 5781 body bytes, 2052 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(92): Notify: Transaction "Login" ended with a "Pass" status (Duration: 0,1230 Wasted Time: 0,0039).
Action.c(94): Notify: Transaction "search_Itinerary" started.
Action.c(97): web_remove_auto_header("Sec-Fetch-User") started  	[MsgId: MMSG-26355]
Action.c(97): Previous automatically added web header for "Sec-Fetch-User" removed  	[MsgId: MMSG-26587]
Action.c(97): web_remove/revert_auto_header("Sec-Fetch-User") was successful  	[MsgId: MMSG-26392]
Action.c(99): web_add_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(99): An unrecognized header ("Upgrade-Insecure-Requests") is being added  	[MsgId: MMSG-26595]
Action.c(99): "Upgrade-Insecure-Requests: 1" header registered for adding to requests from all following Action functions  	[MsgId: MMSG-26505]
Action.c(99): web_add_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(103): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(103): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(105): web_url("Itinerary Button") started  	[MsgId: MMSG-26355]
Action.c(105): t=636ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(105): t=636ms: 628-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(105):     GET /cgi-bin/welcome.pl?page=itinerary HTTP/1.1\r\n
Action.c(105):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(105):     Sec-Fetch-Dest: frame\r\n
Action.c(105):     Sec-Fetch-Site: same-origin\r\n
Action.c(105):     Sec-Fetch-Mode: navigate\r\n
Action.c(105):     DNT: 1\r\n
Action.c(105):     Upgrade-Insecure-Requests: 1\r\n
Action.c(105):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(105):     \r\n
Action.c(105):     Accept-Encoding: gzip, deflate\r\n
Action.c(105):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(105):     Accept: */*\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Host: localhost:1080\r\n
Action.c(105):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(105):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(105):     \r\n
Action.c(105): t=659ms: 215-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(105):     HTTP/1.1 200 OK\r\n
Action.c(105):     Date: Tue, 20 Feb 2024 18:01:04 GMT\r\n
Action.c(105):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(105):     Keep-Alive: timeout=5, max=95\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Transfer-Encoding: chunked\r\n
Action.c(105):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(105):     \r\n
Action.c(105): t=660ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(105):     24f\r\n
Action.c(105): t=660ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(105):     \r\n
Action.c(105): t=660ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(105):     <!-- \n
Action.c(105):      User wants the intineraries.  Since user has already logged on,\n
Action.c(105):      we can give them the menu in the navbar.\n
Action.c(105):      --->\n
Action.c(105):     \n
Action.c(105):     <html>\n
Action.c(105):     <title>Web Tours</title>\n
Action.c(105):        <!-- Frame Set -->\n
Action.c(105):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(105):           <!-- Navigation Frame -->\n
Action.c(105):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(105):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(105):           <!-- Itinerary Frame -->\n
Action.c(105):           <frame src="itinerary.pl" name="info" \n
Action.c(105):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(105):        </frameset>\n
Action.c(105):     </html>\n
Action.c(105): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(105): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(105): t=661ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(105):     0\r\n
Action.c(105):     \r\n
Action.c(105): t=661ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26000]
Action.c(105): t=661ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(105): t=661ms: 633-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(105):     GET /cgi-bin/nav.pl?page=menu&in=itinerary HTTP/1.1\r\n
Action.c(105):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(105):     Sec-Fetch-Dest: frame\r\n
Action.c(105):     Sec-Fetch-Site: same-origin\r\n
Action.c(105):     Sec-Fetch-Mode: navigate\r\n
Action.c(105):     DNT: 1\r\n
Action.c(105):     Upgrade-Insecure-Requests: 1\r\n
Action.c(105):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(105):     \r\n
Action.c(105):     Accept-Encoding: gzip, deflate\r\n
Action.c(105):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(105):     Accept: */*\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Host: localhost:1080\r\n
Action.c(105):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(105):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(105):     \r\n
Action.c(105): t=662ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(105): t=662ms: 616-byte request headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(105):     GET /cgi-bin/itinerary.pl HTTP/1.1\r\n
Action.c(105):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(105):     Sec-Fetch-Dest: frame\r\n
Action.c(105):     Sec-Fetch-Site: same-origin\r\n
Action.c(105):     Sec-Fetch-Mode: navigate\r\n
Action.c(105):     DNT: 1\r\n
Action.c(105):     Upgrade-Insecure-Requests: 1\r\n
Action.c(105):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(105):     \r\n
Action.c(105):     Accept-Encoding: gzip, deflate\r\n
Action.c(105):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(105):     Accept: */*\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Host: localhost:1080\r\n
Action.c(105):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(105):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(105):     \r\n
Action.c(105): t=686ms: 255-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(105):     HTTP/1.1 200 OK\r\n
Action.c(105):     Date: Tue, 20 Feb 2024 18:01:04 GMT\r\n
Action.c(105):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(105):     Expires: Mon, 19 Feb 2024 18:01:04 GMT\r\n
Action.c(105):     Keep-Alive: timeout=5, max=96\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Transfer-Encoding: chunked\r\n
Action.c(105):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(105):     \r\n
Action.c(105): t=686ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(105):     5ca\r\n
Action.c(105): t=686ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(105):     \r\n
Action.c(105): t=687ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(105):     <!DOCTYPE html\n
Action.c(105):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(105):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(105):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(105):     <head>\n
Action.c(105):     <title>Web Tours Navigation Bar</title>\n
Action.c(105):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(105):     </head>\n
Action.c(105):     <body bgcolor="#E0E7F1">\n
Action.c(105):     \n
Action.c(105):     <style>\n
Action.c(105):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(105):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(105):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(105):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(105):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(105):     N: none}\n
Action.c(105):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(105):     CORATION: underline}\n
Action.c(105):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(105):     </style>\n
Action.c(105):     \n
Action.c(105):     <BR><BR><center>\n
Action.c(105):     \n
Action.c(105):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(105):     RC="/WebTours/images/flights.gif" \n
Action.c(105):     ALT="Search Flights Button"/></A>\n
Action.c(105):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(105):     WebTours/images/in_itinerary.gif" \n
Action.c(105):     ALT="Itinerary Button"/></A>\n
Action.c(105):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(105):     ours/images/home.gif" \n
Action.c(105):     ALT="Home Button"/></A>\n
Action.c(105):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(105):     es/signoff.gif" \n
Action.c(105):     ALT="SignOff Button"/></A></center>\n
Action.c(105):     \n
Action.c(105):     </body>\n
Action.c(105):     </html>\n
Action.c(105): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(105): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(105): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(105): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(105): t=688ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(105):     0\r\n
Action.c(105):     \r\n
Action.c(105): t=688ms: Request done "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26000]
Action.c(105): t=689ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(105): t=689ms: 632-byte request headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=19)
Action.c(105):     GET /WebTours/images/in_itinerary.gif HTTP/1.1\r\n
Action.c(105):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(105):     Sec-Fetch-Dest: frame\r\n
Action.c(105):     Sec-Fetch-Site: same-origin\r\n
Action.c(105):     Sec-Fetch-Mode: navigate\r\n
Action.c(105):     DNT: 1\r\n
Action.c(105):     Upgrade-Insecure-Requests: 1\r\n
Action.c(105):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(105):     \r\n
Action.c(105):     Accept-Encoding: gzip, deflate\r\n
Action.c(105):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(105):     Accept: */*\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Host: localhost:1080\r\n
Action.c(105):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(105):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(105):     \r\n
Action.c(105): t=689ms: Already connected [3] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(105): t=689ms: 624-byte request headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=20)
Action.c(105):     GET /WebTours/images/home.gif HTTP/1.1\r\n
Action.c(105):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(105):     Sec-Fetch-Dest: frame\r\n
Action.c(105):     Sec-Fetch-Site: same-origin\r\n
Action.c(105):     Sec-Fetch-Mode: navigate\r\n
Action.c(105):     DNT: 1\r\n
Action.c(105):     Upgrade-Insecure-Requests: 1\r\n
Action.c(105):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0
Action.c(105):     \r\n
Action.c(105):     Accept-Encoding: gzip, deflate\r\n
Action.c(105):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(105):     Accept: */*\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Host: localhost:1080\r\n
Action.c(105):     Cookie: MSO=SID&1708452063; MTUserInfo=firstName&Mickey&address2&mickey&username&mickey&ha
Action.c(105):     sh&89&lastName&Mouse%0A&address1&123MainSt.&creditCard&&expDate&%0A\r\n
Action.c(105):     \r\n
Action.c(105): t=690ms: 255-byte response headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(105):     HTTP/1.1 200 OK\r\n
Action.c(105):     Date: Tue, 20 Feb 2024 18:01:04 GMT\r\n
Action.c(105):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(105):     Expires: Mon, 19 Feb 2024 18:01:04 GMT\r\n
Action.c(105):     Keep-Alive: timeout=5, max=98\r\n
Action.c(105):     Connection: Keep-Alive\r\n
Action.c(105):     Transfer-Encoding: chunked\r\n
Action.c(105):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(105):     \r\n
Action.c(105): t=690ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(105):     f84\r\n
Action.c(105): t=690ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(105):     \r\n
Action.c(105):     1000\r\n
Action.c(105): t=690ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(105):     \r\n
Action.c(105):     1000\r\n
Action.c(105): t=691ms: 12011-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(105):     <!DOCTYPE html\n
Action.c(105):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(105):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(105):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(105):     <head>\n
Action.c(105):     <title>Flights List</title>\n
Action.c(105):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(105):     </head>\n
Action.c(105):     <body bgcolor="#E0E7F1">\n
Action.c(105):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(105):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(105):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(105):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(105):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(105):     ">\n
Action.c(105):     <center>\n
Action.c(105):     <TABLE BORDER="0" WIDTH="85%" CELLSPACING="0">\n
Action.c(105):     <TR bgcolor="#5E7884">\n
Action.c(105):       <TD colspan="4" align="center"><font color="white"><B>Mickey Mouse\n
Action.c(105):      's Flight Transaction Summary</B></color></TD></TR>\n
Action.c(105):     \n
Action.c(105):     <!-- Flight #1 -->\n
Action.c(105):     <TR bgcolor="#EFF2F7">\n
Action.c(105):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(105):     <b>\n
Action.c(105):     <label><input type="checkbox" name="1" value="on" /></label></font></b>\n
Action.c(105):     <input type="hidden" name="flightID" value="2103270416-7788-MM"  />\n
Action.c(105):       </TD>\n
Action.c(105):       <TD width="45%" valign="top">\n
Action.c(105):           <b>&nbsp;&nbsp;A Economy class ticket for :</b><br/>\n
Action.c(105):           <center><table border="0" width="85%"><tr><td>\n
Action.c(105):           <li><i> Mickey Mouse\n
Action.c(105):           <li><i></i>\n
Action.c(105):           </td></tr></table></center>\n
Action.c(105):       </TD>\n
Action.c(105):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(105):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(105):           <center>\n
Action.c(105):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(105):               Mickey Mouse\n
Action.c(105):     <br/>\n
Action.c(105):               123MainSt.<br/>\n
Action.c(105):               Orlando<br/>\n
Action.c(105):               <br/>\n
Action.c(105):               Total Charge: $ 1256 <BR/> (CC: x-5678)\n
Action.c(105):           </td> </tr> </table>\n
Action.c(105):           </center>\n
Action.c(105):       </TD>\n
Action.c(105):     </TR>\n
Action.c(105):     <TR bgcolor="#EFF2F7">\n
Action.c(105):       <TD COLSPAN="3">\n
Action.c(105):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(105):       02/21/2024\n
Action.c(105):      :  8am : Flight 830 leaves Sydney  for Los Angeles.<br>  </center>\n
Action.c(105):       </TD>\n
Action.c(105):     </TR>\n
Action.c(105):     \n
Action.c(105):     <TR bgcolor="#EFF2F7">\n
Action.c(105):       <TD COLSPAN="4">\n
Action.c(105):       <hr/>\n
Action.c(105):       </TD>\n
Action.c(105):     </TR>\n
Action.c(105):     \n
Action.c(105):     <!-- Flight #1 -->\n
Action.c(105):     <TR bgcolor="#EFF2F7">\n
Action.c(105):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(105):     <b>\n
Action.c(105):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(105):     <input type="hidden" name="flightID" value="210330456-1563-MM"  />\n
Action.c(105):       </TD>\n
Action.c(105):       <TD width="45%" valign="top">\n
Action.c(105):           <b>&nbsp;&nbsp;A Economy class ticket for :</b><br/>\n
Action.c(105):           <center><table border="0" width="85%"><tr><td>\n
Action.c(105):           <li><i> Mickey Mouse\n
Action.c(105):           <li><i></i>\n
Action.c(105):           </td></tr></table></center>\n
Action.c(105):       </TD>\n
Action.c(105):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(105):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(105):           <center>\n
Action.c(105):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(105):               Mickey Mouse\n
Action.c(105):     <br/>\n
Action.c(105):               123MainSt.<br/>\n
Action.c(105):               Orlando<br/>\n
Action.c(105):               <br/>\n
Action.c(105):               Total Charge: $ 331 <BR/> (CC: x-5678)\n
Action.c(105):           </td> </tr> </table>\n
Action.c(105):           </center>\n
Action.c(105):       </TD>\n
Action.c(105):     </TR>\n
Action.c(105):     <TR bgcolor="#EFF2F7">\n
Action.c(105):       <TD COLSPAN="3">\n
Action.c(105):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(105):       02/21/2024\n
Action.c(105):      :  5pm : Flight 922 leaves Zurich  for London.<br>  </center>\n
Action.c(105):       </TD>\n
Action.c(105):     </TR>\n
Action.c(105):     \n
Action.c(105):     <TR bgcolor="#EFF2F7">\n
Action.c(105):       <TD COLSPAN="4">\n
Action.c(105):       <hr/>\n
